date,y_actual,y_hat,error,CV,IVar,VP
2020-08-24,28.16848526726307,27.365480779150687,0.8030044881123821,27.365480779150687,41.70140833333334,14.335927554182653
2020-08-25,30.123351178582745,27.487634950634508,2.6357162279482367,27.487634950634508,40.44340833333334,12.95577338269883
2020-08-26,31.064458082524357,27.056717810853026,4.007740271671331,27.056717810853026,45.12440833333333,18.0676905224803
2020-08-27,30.940876573312117,28.383732894282886,2.557143679029231,28.383732894282886,49.89840833333333,21.514675439050443
2020-08-28,31.358260688713365,31.3153194450748,0.04294124363856611,31.3153194450748,43.93013333333334,12.614813888258539
2020-08-31,32.307293077611476,27.86005759385274,4.447235483758735,27.86005759385274,58.124008333333336,30.263950739480595
2020-09-01,32.72826228235358,32.108643030430095,0.6196192519234884,32.108643030430095,56.854533333333336,24.74589030290324
2020-09-02,33.76099284792172,31.203662000677568,2.5573308472441525,31.203662000677568,58.83040833333334,27.62674633265577
2020-09-03,29.34161682684982,32.422610160998325,-3.0809933341485056,32.422610160998325,94.08,61.657389839001674
2020-09-04,26.564720383250407,58.101024100461075,-31.536303717210668,58.101024100461075,78.796875,20.695850899538925
2020-09-07,26.783662577344973,56.710907652356155,-29.927245075011182,56.710907652356155,78.796875,22.085967347643845
2020-09-08,24.336263759953773,36.88857498577737,-12.552311225823594,36.88857498577737,82.47763333333334,45.58905834755598
2020-09-09,23.438073924293242,49.24324126088964,-25.805167336596398,49.24324126088964,69.16800833333333,19.924767072443693
2020-09-10,20.917682367914477,39.80528091875465,-18.88759855084017,39.80528091875465,73.55700833333334,33.751727414578696
2020-09-11,19.766651834599596,46.23492314860838,-26.468271314008785,46.23492314860838,60.166408333333344,13.931485184724963
2020-09-14,19.804346117417612,37.39310473133656,-17.588758613918944,37.39310473133656,55.68520833333334,18.292103601996786
2020-09-15,19.912421018750823,32.02090611870123,-12.108485099950403,32.02090611870123,54.570675,22.549768881298775
2020-09-16,19.68357437888295,29.49474416027999,-9.81116978139704,29.49474416027999,56.5068,27.01205583972001
2020-09-17,19.372578346452066,30.769846282335173,-11.397267935883107,30.769846282335173,58.344300000000004,27.57445371766483
2020-09-18,19.317866261439523,32.96623927951777,-13.64837301807825,32.96623927951777,55.59907499999999,22.63283572048222
2020-09-21,18.90271037691188,31.271189037021035,-12.368478660109155,31.271189037021035,64.31070000000001,33.03951096297898
2020-09-22,18.79016545989424,34.21116184247607,-15.420996382581833,34.21116184247607,60.121633333333335,25.91047149085726
2020-09-23,17.866837222893214,31.264289086303613,-13.3974518634104,31.264289086303613,68.06803333333333,36.80374424702972
2020-09-24,16.815975955271384,34.74315594517062,-17.927179989899237,34.74315594517062,67.73500833333334,32.99185238816272
2020-09-25,16.22116828234384,38.241525753684165,-22.020357471340326,38.241525753684165,57.992033333333325,19.75050757964916
2020-09-28,17.518999959215364,32.16197228795558,-14.642972328740214,32.16197228795558,57.159675,24.997702712044422
2020-09-29,18.6530071679917,28.977369640446202,-10.324362472454503,28.977369640446202,57.50940833333333,28.53203869288713
2020-09-30,20.316774357122313,29.00532348489501,-8.688549127772696,29.00532348489501,57.94807500000001,28.942751515105
2020-10-01,20.79785616240572,32.2225891347486,-11.424732972342884,32.2225891347486,59.4075,27.184910865251396
2020-10-02,20.60796143819591,28.78380893569394,-8.17584749749803,28.78380893569394,63.618075,34.83426606430606
2020-10-05,22.06567947649318,32.987875284852485,-10.922195808359305,32.987875284852485,65.1468,32.15892471514751
2020-10-06,20.80873501109926,28.7469595399658,-7.938224528866542,28.7469595399658,72.42253333333333,43.67557379336753
2020-10-07,21.272518727208602,39.12621357938054,-17.853694852171937,39.12621357938054,65.61363333333333,26.487419753952786
2020-10-08,23.43433513655451,29.977336246420073,-6.543001109865564,29.977336246420073,57.904133333333334,27.92679708691326
2020-10-09,24.77086735128553,28.5553954295126,-3.784528078227069,28.5553954295126,52.083333333333336,23.527937903820735
2020-10-12,24.937290814383985,26.64784955236701,-1.7105587379830247,26.64784955236701,52.37540833333333,25.727558780966323
2020-10-13,25.110453741593915,27.159434375171287,-2.048980633577372,27.159434375171287,56.637075,29.477640624828716
2020-10-14,24.74513934154865,28.86974948131912,-4.124610139770468,28.86974948131912,58.07999999999999,29.210250518680873
2020-10-15,24.847081201736227,29.617965487064513,-4.770884285328286,29.617965487064513,60.61507499999999,30.997109512935477
2020-10-16,24.737173102033413,29.183227956430102,-4.446054854396689,29.183227956430102,62.60900833333333,33.42578037690323
2020-10-19,24.271974257298073,29.438262475787756,-5.166288218489683,29.438262475787756,70.95603333333334,41.517770857545585
2020-10-20,23.677024136713406,33.73023477532228,-10.053210638608874,33.73023477532228,71.78520833333334,38.05497355801106
2020-10-21,23.084417869638532,34.5182933582376,-11.433875488599067,34.5182933582376,68.40187499999999,33.88358164176239
2020-10-22,22.875027745248453,33.68211998921474,-10.807092243966288,33.68211998921474,65.847675,32.165555010785255
2020-10-23,22.77045208827203,32.38279943378788,-9.61234734551585,32.38279943378788,63.25020833333334,30.86740889954546
2020-10-26,21.91402371411247,30.38051491614516,-8.466491202032689,30.38051491614516,87.80430000000001,57.42378508385485
2020-10-27,21.354727418543916,38.116218909626305,-16.76149149108239,38.116218909626305,92.68520833333334,54.56898942370703
2020-10-28,19.565600325897975,36.68855107325775,-17.122950747359774,36.68855107325775,135.20653333333334,98.5179822600756
2020-10-29,18.34062963978644,49.79588026438283,-31.455250624596392,49.79588026438283,117.75067500000002,67.95479473561718
2020-10-30,15.678324684712145,46.338476185520854,-30.66015150080871,46.338476185520854,120.46003333333336,74.1215571478125
2020-11-02,14.748490920222215,53.40236556254416,-38.653874642321945,53.40236556254416,114.88640833333335,61.48404277078919
2020-11-03,13.876703082443266,44.12156143561901,-30.244858353175744,44.12156143561901,105.31687499999998,61.195313564380974
2020-11-04,12.351676395280698,43.44246055550281,-31.090784160222114,43.44246055550281,72.86540833333333,29.422947777830522
2020-11-05,11.750371753476886,38.972055185177794,-27.22168343170091,38.972055185177794,63.38803333333333,24.41597814815554
2020-11-06,11.062528388618764,33.3452262407786,-22.282697852159835,33.3452262407786,51.50163333333333,18.15640709255473
2020-11-09,9.228397696609163,30.125588040846417,-20.897190344237252,30.125588040846417,55.255208333333336,25.12962029248692
2020-11-10,8.16248756222576,38.228766044528236,-30.066278482302476,38.228766044528236,51.25333333333334,13.024567288805102
2020-11-11,8.139282475045047,33.499188962320964,-25.359906487275918,33.499188962320964,45.82520833333333,12.326019371012364
2020-11-12,7.912826523007891,26.742452223761326,-18.829625700753436,26.742452223761326,53.551875,26.809422776238677
2020-11-13,7.861031485623266,29.530315570901706,-21.66928408527844,29.530315570901706,44.4675,14.937184429098295
2020-11-16,7.517832971197179,25.870463151530924,-18.352630180333744,25.870463151530924,42.000208333333326,16.129745181802402
2020-11-17,7.370240570577665,25.569209939965955,-18.19896936938829,25.569209939965955,42.978675,17.409465060034048
2020-11-18,7.387270052317011,23.937295198551237,-16.550025146234226,23.937295198551237,47.36213333333333,23.424838134782096
2020-11-19,7.654284979076584,25.67026295323963,-18.015977974163043,25.67026295323963,44.506008333333334,18.835745380093705
2020-11-20,7.61206434108014,25.001448244373705,-17.389383903293563,25.001448244373705,46.8075,21.806051755626292
2020-11-23,7.209475162153354,25.06108775638518,-17.851612594231828,25.06108775638518,42.789633333333335,17.728545576948154
2020-11-24,7.032999366803763,25.15601258723456,-18.1230132204308,25.15601258723456,39.02413333333333,13.868120746098771
2020-11-25,6.865173027375044,23.298151637773824,-16.43297861039878,23.298151637773824,37.630208333333336,14.332056695559512
2020-11-26,7.14961821858857,22.963598318719296,-15.813980100130726,22.963598318719296,37.630208333333336,14.66661001461404
2020-11-27,7.182764669932622,21.982286900234673,-14.79952223030205,21.982286900234673,36.19213333333333,14.209846433098658
2020-11-30,6.789631544564708,22.043937531838967,-15.25430598727426,22.043937531838967,35.26040833333334,13.21647080149437
2020-12-01,7.73605710853324,24.031856745108755,-16.295799636575516,24.031856745108755,35.94940833333333,11.917551588224576
2020-12-02,8.173726396588025,24.021065751557302,-15.847339354969277,24.021065751557302,37.34740833333334,13.32634258177604
2020-12-03,9.002705541231405,23.544866657683354,-14.542161116451949,23.544866657683354,37.736533333333334,14.19166667564998
2020-12-04,9.24335577065837,24.7756228484927,-15.532267077834328,24.7756228484927,36.018674999999995,11.243052151507296
2020-12-07,9.662000456357058,23.485809540651726,-13.823809084294668,23.485809540651726,37.807500000000005,14.321690459348279
2020-12-08,9.849425488171192,23.794037259390375,-13.944611771219183,23.794037259390375,35.638533333333335,11.84449607394296
2020-12-09,9.608453919270849,23.097652317258863,-13.489198397988014,23.097652317258863,41.32940833333333,18.23175601607447
2020-12-10,9.343230929414803,26.584267282669796,-17.24103635325499,26.584267282669796,42.26253333333333,15.678266050663535
2020-12-11,9.178014475810423,26.239927604879462,-17.06191312906904,26.239927604879462,45.279675,19.039747395120536
2020-12-14,9.399850889398445,25.99259869633171,-16.592747806933268,25.99259869633171,50.9232,24.93060130366829
2020-12-15,9.15681894370786,27.483704775899156,-18.326885832191294,27.483704775899156,43.662675,16.178970224100844
2020-12-16,9.147109697776807,25.33633251201395,-16.18922281423714,25.33633251201395,42.1875,16.85116748798605
2020-12-17,9.205819823768934,24.751700038635374,-15.54588021486644,24.751700038635374,40.077075,15.325374961364627
2020-12-18,8.830565008395341,23.97905437400633,-15.14848936561099,23.97905437400633,38.772075,14.79302062599367
2020-12-21,8.277000573109762,25.578410428264917,-17.301409855155157,25.578410428264917,52.75213333333334,27.173722905068423
2020-12-22,9.146070826874679,28.220461270948746,-19.07439044407407,28.220461270948746,48.92440833333333,20.703947062384586
2020-12-23,9.276288739782919,25.848469037972375,-16.57218029818946,25.848469037972375,45.279675,19.431205962027622
2020-12-24,10.595872413133359,24.478669950973284,-13.882797537839926,24.478669950973284,38.62840833333333,14.149738382360049
2020-12-28,11.735189865379695,23.387844068225803,-11.652654202846108,23.387844068225803,39.240833333333335,15.852989265107531
2020-12-29,13.90512581042583,23.068229360093223,-9.163103549667394,23.068229360093223,44.39053333333333,21.322303973240107
2020-12-30,14.635880233899554,24.60379566059892,-9.967915426699365,24.60379566059892,43.206075,18.60227933940108
2020-12-31,14.890852501823556,23.24373802067732,-8.352885518853764,23.24373802067732,43.130208333333336,19.886470312656016
2021-01-04,13.916367910844889,23.350020370074056,-9.433652459229167,23.350020370074056,60.61507499999999,37.265054629925935
2021-01-05,13.443780660671992,31.62262096979378,-18.17884030912179,31.62262096979378,53.50963333333333,21.887012363539554
2021-01-06,12.346919006284969,28.002628576453176,-15.655709570168208,28.002628576453176,52.37540833333333,24.372779756880156
2021-01-07,12.074348755916084,31.09206617065773,-19.017717414741647,31.09206617065773,41.70140833333334,10.60934216267561
2021-01-08,11.542072213186536,25.90051030192431,-14.358438088737774,25.90051030192431,38.73613333333333,12.835623031409018
2021-01-11,11.95474006118316,26.95626181270589,-15.00152175152273,26.95626181270589,48.32053333333332,21.364271520627433
2021-01-12,11.956568925689533,25.888082404432165,-13.931513478742632,25.888082404432165,45.357408333333325,19.46932592890116
2021-01-13,11.849248622365936,25.794001676662678,-13.944753054296742,25.794001676662678,41.10700833333333,15.313006656670655
2021-01-14,11.638621816753584,24.065017705436112,-12.426395888682528,24.065017705436112,45.046875,20.981857294563888
2021-01-15,11.27566542586432,24.183733185590555,-12.908067759726235,24.183733185590555,49.36963333333333,25.185900147742778
2021-01-18,11.592853722519846,27.19664918252432,-15.603795460004475,27.19664918252432,49.36963333333333,22.17298415080901
2021-01-19,11.696100055339796,23.425081494597908,-11.728981439258112,23.425081494597908,45.008133333333326,21.583051838735418
2021-01-20,11.75604727266196,23.80134587158196,-12.045298598920002,23.80134587158196,38.80803333333333,15.006687461751365
2021-01-21,11.924181463907015,23.18375818326184,-11.259576719354826,23.18375818326184,37.87853333333333,14.69477515007149
2021-01-22,13.013075675933537,22.75489627683563,-9.741820600902093,22.75489627683563,40.00400833333334,17.249112056497708
2021-01-25,12.306247293869149,22.85784252991447,-10.551595236045323,22.85784252991447,44.814675,21.95683247008553
2021-01-26,13.495755413050187,28.786939945636345,-15.291184532586158,28.786939945636345,44.16003333333333,15.373093387696986
2021-01-27,14.927988309997598,24.131742780490804,-9.203754470493205,24.131742780490804,115.38200833333333,91.25026555284254
2021-01-28,14.08112408533955,36.211836858680556,-22.130712773341006,36.211836858680556,76.05367500000001,39.84183814131946
2021-01-29,12.29953210644592,32.306219420805355,-20.006687314359436,32.306219420805355,91.24567500000002,58.939455579194664
2021-02-01,12.63417488019017,41.00198471242268,-28.367809832232513,41.00198471242268,76.20479999999999,35.20281528757731
2021-02-02,16.0221469755438,31.169585508061616,-15.147438532517814,31.169585508061616,54.4428,23.273214491938383
2021-02-03,17.999636174780687,27.130138172606884,-9.130501997826197,27.130138172606884,43.73900833333334,16.608870160726454
2021-02-04,19.395122878703713,25.67990631155157,-6.284783432847856,25.67990631155157,39.49440833333333,13.814502021781763
2021-02-05,19.655146550985485,24.006185244761564,-4.351038693776079,24.006185244761564,36.29640833333334,12.290223088571775
2021-02-08,20.336114508696983,22.31685080724152,-1.9807362985445351,22.31685080724152,37.59479999999999,15.277949192758474
