date,y_actual,y_hat,error,CV,IVar,VP
2015-06-26,15.777261830192689,11.748498784929991,4.028763045262698,11.748498784929991,17.45233957140833,5.70384078647834
2015-06-29,11.12687587855936,12.315360192060975,-1.1884843135016148,12.315360192060975,30.47610203140833,18.160741839347356
2015-06-30,11.151099250097745,16.049909139308195,-4.898809889210449,16.049909139308195,28.498113693074995,12.4482045537668
2015-07-01,10.63383879659515,15.062427462492742,-4.428588665897593,15.062427462492742,23.135187,8.072759537507256
2015-07-02,10.768412144022252,12.487532718683068,-1.719120574660817,12.487532718683068,25.428866336133336,12.941333617450267
2015-07-06,10.992548567215726,13.469217504773214,-2.4766689375574877,13.469217504773214,25.945325633633328,12.476108128860114
2015-07-07,11.255011725010437,13.700630600268404,-2.445618875257967,13.700630600268404,22.54044905613333,8.839818455864926
2015-07-08,8.570521154879328,13.473060592358733,-4.902539437479405,13.473060592358733,30.829505413008338,17.356444820649607
2015-07-09,10.163596119024302,15.761265005774941,-5.59766888675064,15.761265005774941,30.450386176133332,14.68912117035839
2015-07-10,9.222707073681704,15.662104089797644,-6.43939701611594,15.662104089797644,24.16006435363333,8.497960263835687
2015-07-13,7.750518369230599,12.118442026872307,-4.367923657641708,12.118442026872307,16.635272668008334,4.516830641136027
2015-07-14,7.6546680972652545,8.649052891580332,-0.9943847943150779,8.649052891580332,14.884444586408334,6.235391694828001
2015-07-15,7.830342994810688,7.862758478889115,-0.032415484078427426,7.862758478889115,16.422424491408336,8.55966601251922
2015-07-16,7.680941184065207,9.338403412092015,-1.6574622280268079,9.338403412092015,12.179788416133334,2.841385004041319
2015-07-17,7.736652489577471,7.445450997156812,0.29120149242065896,7.445450997156812,12.148335593633334,4.702884596476522
2015-07-20,8.74295085196359,8.005053852039335,0.7378969999242546,8.005053852039335,12.881748413633332,4.876694561593997
2015-07-21,13.814517109109183,8.700566190889093,5.113950918220089,8.700566190889093,13.324942726408333,4.624376535519239
2015-07-22,20.827622315615876,9.269321771026389,11.558300544589487,9.269321771026389,12.587008333333332,3.3176865623069425
2015-07-23,46.481349368409745,9.010020743610138,37.47132862479961,9.010020743610138,14.425554083333333,5.415533339723195
2015-07-24,45.48634494187469,10.103366132822488,35.382978809052204,10.103366132822488,17.913616188075,7.810250055252512
2015-07-27,57.234296604453235,11.185472784301169,46.048823820152066,11.185472784301169,22.849018956408333,11.663546172107164
2015-07-28,63.01324529845392,13.197802876991581,49.815442421462336,13.197802876991581,15.631564373633333,2.4337614966417522
2015-07-29,62.54777526195203,9.892585783236932,52.6551894787151,9.892585783236932,12.594567818008334,2.7019820347714028
2015-07-30,63.597789313632966,8.493981810320609,55.10380750331235,8.493981810320609,11.955042187499998,3.4610603771793897
2015-07-31,70.84753437803673,9.356628709129712,61.49090566890702,9.356628709129712,12.0330226875,2.676393978370289
2015-08-03,73.33757632235455,10.15067879867714,63.18689752367741,10.15067879867714,13.431839005208333,3.281160206531194
2015-08-04,73.1938375963982,11.04972105331347,62.14411654308473,11.04972105331347,13.917274083075,2.8675530297615293
2015-08-05,74.48037607881287,11.701505138053614,62.778870940759255,11.701505138053614,13.285982096408334,1.5844769583547205
2015-08-06,79.25933948893962,11.80402671801906,67.45531277092056,11.80402671801906,16.932873036408335,5.128846318389275
2015-08-07,80.54507571477797,12.888067849087001,67.65700786569096,12.888067849087001,16.37171585613333,3.4836480070463303
2015-08-10,79.06310045813815,13.169111988955342,65.89398846918282,13.169111988955342,13.118285829675001,-0.05082615928034073
2015-08-11,78.45992279392001,11.9084412317231,66.55148156219691,11.9084412317231,16.41978075,4.511339518276902
2015-08-12,78.5147628402786,12.714626744046543,65.80013609623207,12.714626744046543,16.19872183300833,3.484095088961789
2015-08-13,80.21901353147432,12.670952031025015,67.54806150044931,12.670952031025015,15.98707813800833,3.3161261069833152
2015-08-14,80.90509902580675,13.142872479858983,67.76222654594777,13.142872479858983,14.375447571408335,1.2325750915493519
2015-08-17,80.9634738911076,13.071159146041598,67.892314745066,13.071159146041598,15.003291974533333,1.932132828491735
2015-08-18,81.68936422449858,13.87311334736909,67.81625087712949,13.87311334736909,16.345002083333334,2.471888735964244
2015-08-19,81.07023988348291,14.52112452169976,66.54911536178315,14.52112452169976,18.96813075,4.447006228300241
2015-08-20,78.36767523894123,15.025966112302683,63.34170912663855,15.025966112302683,27.27613242300833,12.250166310705648
2015-08-21,71.29289322295821,15.673591143659142,55.619302079299075,15.673591143659142,57.66056002083334,41.98696887717419
2015-08-24,45.69167335925002,23.909410420735554,21.782262938514464,23.909410420735554,146.1088546875,122.19944426676446
2015-08-25,45.68592673454782,58.10731737668695,-12.42139064213913,58.10731737668695,101.15974020967501,43.05242283298806
2015-08-26,39.60735694346138,10.851858343160238,28.755498600301145,10.851858343160238,81.795789624675,70.94393128151475
2015-08-27,32.63192338951932,20.011893201136353,12.62003018838297,20.011893201136353,56.565969681408326,36.55407648027197
2015-08-28,35.969783018630366,13.054273567888984,22.915509450741382,13.054273567888984,63.28984062307501,50.235567055186024
2015-08-31,35.08396939537059,17.84888077523218,17.23508862013841,17.84888077523218,62.51484473203333,44.66596395680115
2015-09-01,29.647492739074725,15.470069729608428,14.177423009466297,15.470069729608428,82.39900208333334,66.92893235372492
2015-09-02,29.69990547533929,23.041181609931357,6.658723865407932,23.041181609931357,60.399507,37.35832539006864
2015-09-03,29.797437081467358,14.611077060970874,15.186360020496483,14.611077060970874,53.47399433613333,38.86291727516246
2015-09-04,29.151817255720587,12.54420334620101,16.60761390951958,12.54420334620101,61.454027999999994,48.909824653798985
2015-09-08,24.847973395613614,16.95677016919036,7.891203226423254,16.95677016919036,50.282262360299995,33.32549219110963
2015-09-09,23.48147092018481,15.744597738486492,7.73687318169832,15.744597738486492,56.948734921408324,41.20413718292183
2015-09-10,23.39114905159206,16.366941479579886,7.024207572012173,16.366941479579886,53.83163868140833,37.46469720182844
2015-09-11,23.801698828726877,15.982895657899732,7.818803170827145,15.982895657899732,46.450235332033344,30.467339674133612
2015-09-14,23.951548647762824,15.152474646746986,8.799074001015837,15.152474646746986,46.81935074999999,31.666876103253003
2015-09-15,25.327020785008706,15.87878753329291,9.448233251715797,15.87878753329291,40.618699644675,24.73991211138209
2015-09-16,24.557449000953934,15.121280385911074,9.43616861504286,15.121280385911074,38.74917823140833,23.627897845497255
2015-09-17,24.29109081866484,15.39347251698299,8.89761830168185,15.39347251698299,33.97977075000001,18.58629823301702
2015-09-18,23.621855296727137,14.95429606056939,8.667559236157746,14.95429606056939,41.397174005208335,26.442877944638944
2015-09-21,23.563884004710456,17.609962857275182,5.953921147435274,17.609962857275182,35.759924728008336,18.149961870733154
2015-09-22,25.978773889365268,16.667353652973016,9.311420236392252,16.667353652973016,41.0362629312,24.368909278226983
2015-09-23,26.346922315041482,19.212747653949066,7.134174661092416,19.212747653949066,38.478955554675,19.26620790072593
2015-09-24,26.124262901791507,18.431403931885278,7.692858969906229,18.431403931885278,41.54660273613334,23.11519880424806
2015-09-25,26.130784860476695,19.698558331691547,6.432226528785147,19.698558331691547,41.78395716140834,22.08539882971679
2015-09-28,21.42651673783525,19.85063011687307,1.57588662096218,19.85063011687307,57.96126075000001,38.11063063312694
2015-09-29,21.41386013315423,25.34348440259558,-3.929624269441348,25.34348440259558,58.48771302083333,33.144228618237754
2015-09-30,18.27256782942235,23.87947742591506,-5.606909596492709,23.87947742591506,46.778866880208334,22.899389454293274
2015-10-01,19.19693721810932,21.75878815489832,-2.561850936789,21.75878815489832,44.24617009613333,22.487381941235014
2015-10-02,17.44949085754486,20.30310786699469,-2.853617009449831,20.30310786699469,36.7287930603,16.42568519330531
2015-10-05,14.933199461152984,18.998970045827786,-4.065770584674802,18.998970045827786,30.618484005208334,11.619513959380548
2015-10-06,14.834311807438723,17.78898382434143,-2.9546720169027054,17.78898382434143,31.102978239675007,13.313994415333578
2015-10-07,13.927194465098605,17.229205399536454,-3.302010934437849,17.229205399536454,28.134421921875,10.905216522338545
2015-10-08,13.971032366623126,16.813758315076672,-2.8427259484535465,16.813758315076672,25.469642362800002,8.65588404772333
2015-10-09,14.02672420918624,16.2155197089185,-2.18879549973226,16.2155197089185,23.610919696133326,7.395399987214827
2015-10-12,14.18391080774181,15.589172502311413,-1.405261694569603,15.589172502311413,22.04194865613333,6.452776153821915
2015-10-13,15.353444190634018,15.26437932787297,0.08906486276104886,15.26437932787297,25.429041020833328,10.164661692960358
2015-10-14,16.274858469725775,16.270586934586408,0.004271535139366733,16.270586934586408,26.578478160300005,10.307891225713597
2015-10-15,15.298691718892805,16.436842070317383,-1.1381503514245779,16.436842070317383,22.17311909453333,5.736277024215948
2015-10-16,15.197429539719227,16.122154252958524,-0.9247247132392964,16.122154252958524,19.630092,3.5079377470414776
2015-10-19,17.439876473566436,14.729840983191137,2.710035490375299,14.729840983191137,18.407206255208333,3.6773652720171963
2015-10-20,17.321254981898253,14.453543848757132,2.867711133141121,14.453543848757132,19.6606464003,5.207102551542867
2015-10-21,17.1772765573288,14.823855801159025,2.3534207561697738,14.823855801159025,21.82412408333333,7.000268282174305
2015-10-22,12.314879451598209,15.420034099853332,-3.105154648255123,15.420034099853332,18.465462755208332,3.045428655355
2015-10-23,11.914487783810781,15.88493959758079,-3.9704518137700084,15.88493959758079,17.359747798008332,1.4748082004275425
2015-10-26,11.905844780730536,14.371225265297932,-2.4653804845673957,14.371225265297932,19.593810759674998,5.222585494377066
2015-10-27,11.907818620379786,14.802713510427067,-2.894894890047281,14.802713510427067,20.549678618699996,5.74696510827293
2015-10-28,10.791661368486142,15.022377792622635,-4.230716424136492,15.022377792622635,16.923965064533334,1.9015872719106994
2015-10-29,11.734525631028616,14.574024825805322,-2.8394991947767068,14.574024825805322,17.134961626133332,2.56093680032801
2015-10-30,12.313403629926684,14.346466108821534,-2.03306247889485,14.346466108821534,17.493366606408333,3.146900497586799
2015-11-02,13.32539012158477,14.529499576905822,-1.2041094553210527,14.529499576905822,15.830349796875,1.3008502199691776
2015-11-03,16.49502274920129,14.386538535331256,2.1084842138700335,14.386538535331256,16.872771923008333,2.4862333876770766
2015-11-04,16.470085600879987,14.400137702952298,2.0699478979276886,14.400137702952298,19.55248240140833,5.152344698456032
2015-11-05,17.611986985701588,15.069708673807748,2.54227831189384,15.069708673807748,19.678416744533333,4.608708070725585
2015-11-06,18.273790199344354,15.071896378272541,3.2018938210718133,15.071896378272541,18.190955383008333,3.1190590047357922
2015-11-09,17.41767674587581,14.775639428720543,2.642037317155266,14.775639428720543,22.14507153613333,7.369432107412786
2015-11-10,21.074890183574,15.955495482984205,5.119394700589794,15.955495482984205,19.846195005208333,3.8906995222241285
2015-11-11,21.076860584518506,15.199634383517271,5.8772262010012355,15.199634383517271,21.14457937363333,5.94494499011606
2015-11-12,20.981955471453627,15.549290512041495,5.432664959412133,15.549290512041495,26.096615634675,10.547325122633506
2015-11-13,21.487424016982523,17.134741527158717,4.352682489823806,17.134741527158717,33.5020796928,16.367338165641286
2015-11-16,22.670856841968348,18.567333002862448,4.1035238391059,18.567333002862448,26.457502755208328,7.89016975234588
2015-11-17,22.718061930698273,17.306961682688172,5.411100248010101,17.306961682688172,28.316559581408338,11.009597898720166
2015-11-18,21.799009021851152,17.11726567523292,4.68174334661823,17.11726567523292,23.525432313633328,6.408166638400406
2015-11-19,22.88457773892097,16.66381385298043,6.220763885940542,16.66381385298043,23.74138250453333,7.077568651552902
2015-11-20,23.37300001391455,16.11322291278398,7.25977710113057,16.11322291278398,21.563631531408333,5.450408618624355
2015-11-23,23.333851729125215,15.740384265935676,7.593467463189539,15.740384265935676,20.832810768008333,5.092426502072657
2015-11-24,23.34813021547475,15.653931188855717,7.694199026619033,15.653931188855717,20.554075800299998,4.900144611444281
2015-11-25,24.696113018286578,15.62337706650916,9.072735951777418,15.62337706650916,18.7612516875,3.1378746209908392
2015-11-27,25.46217052236518,15.29953967505614,10.16263084730904,15.29953967505614,19.698091266133336,4.3985515910771955
2015-11-30,26.076901926902003,15.566266058799503,10.5106358681025,15.566266058799503,22.11674305640833,6.5504769976088255
2015-12-01,26.823780753778102,16.276753497448937,10.547027256329166,16.276753497448937,18.480674161200003,2.2039206637510667
2015-12-02,26.066440891640056,15.603601368691667,10.46283952294839,15.603601368691667,22.194356808008337,6.59075543931667
2015-12-03,25.592770472293925,16.460191328411426,9.132579143882499,16.460191328411426,28.54994742613334,12.089756097721914
2015-12-04,29.416895442561305,18.256259960009576,11.16063548255173,18.256259960009576,19.033715213633336,0.77745525362376
2015-12-07,30.525059816877377,16.050534657023135,14.474525159854242,16.050534657023135,22.623772314674998,6.5732376576518625
2015-12-08,29.40257396749568,16.143485513699424,13.259088453796256,16.143485513699424,24.788796908008333,8.645311394308909
2015-12-09,29.05599766448479,17.00875450981733,12.04724315466746,17.00875450981733,29.601569380208332,12.592814870391003
2015-12-10,34.03636741102726,18.073316645758705,15.963050765268552,18.073316645758705,29.622964873633336,11.54964822787463
2015-12-11,33.39721277344059,18.13617035388606,15.261042419554531,18.13617035388606,50.16053991300833,32.02436955912226
2015-12-14,37.46446117517938,24.13427232346493,13.33018885171445,24.13427232346493,42.364873546874996,18.230601223410066
2015-12-15,35.6865930937253,21.581757716057503,14.104835377667797,21.581757716057503,34.84127907203333,13.259521355975828
2015-12-16,34.93177272218824,20.077744258076283,14.854028464111959,20.077744258076283,24.62736817363334,4.549623915557056
